time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
31.069229,12.209000,0.375437,0.375437,0.375437,0.375437,2.245705,0.927755,-3.078595,0.616197,0.047011,-0.138536
31.096914,12.236000,0.375437,0.375437,0.375437,0.375437,2.229362,0.925789,-3.082425,0.594483,0.033762,-0.138536
31.123182,12.192000,0.375437,0.375437,0.375437,0.375437,2.213632,0.923671,-3.078000,0.607707,0.042862,0.070904
31.148622,12.209000,0.375437,0.375437,0.375437,0.375437,2.197873,0.921857,-3.076179,0.616539,0.031453,0.070904
31.174778,12.148000,0.375437,0.375437,0.375437,0.375437,2.182279,0.920138,-3.074327,0.600346,0.026669,0.070904
31.203219,12.113000,0.391492,0.359383,0.391492,0.359383,2.166247,0.918465,-3.075137,0.587412,0.022454,0.039270
31.228870,12.113000,0.391492,0.359383,0.391492,0.359383,2.150412,0.916871,-3.074091,0.596980,0.020246,0.039270
31.254930,12.078000,0.391492,0.359383,0.391492,0.359383,2.135245,0.915307,-3.072697,0.586022,0.019957,0.020726
31.282872,11.903000,0.457900,0.444541,0.444541,0.457900,2.118718,0.913642,-3.072122,0.597799,0.018853,0.020726
31.308483,11.851000,0.457900,0.444541,0.444541,0.457900,2.103891,0.912300,-3.073999,0.575209,0.012834,-0.054542
31.342078,11.912000,0.513719,0.486281,0.486281,0.513719,2.088053,0.910874,-3.075458,0.594346,0.013202,-0.054542
31.370412,11.724000,0.513719,0.486281,0.486281,0.513719,2.071298,0.909315,-3.073965,0.627870,0.015872,0.054542
31.387721,11.750000,0.513719,0.486281,0.486281,0.513719,2.054504,0.907911,-3.072563,0.655840,0.010352,0.054542
31.414768,11.781000,0.527004,0.472996,0.472996,0.527004,2.036334,0.906385,-3.071095,0.677185,0.009984,0.054542
31.441560,11.842000,0.527004,0.472996,0.472996,0.527004,2.017811,0.904891,-3.071192,0.689090,0.007447,0.040361
31.474727,11.873000,0.531021,0.468979,0.468979,0.531021,1.999019,0.903486,-3.070134,0.718900,0.003030,0.040361
31.495190,11.873000,0.531021,0.468979,0.468979,0.531021,1.979180,0.901858,-3.066284,0.736723,0.005487,0.073086
31.520845,11.903000,0.531021,0.468979,0.468979,0.531021,1.960088,0.900352,-3.064386,0.737459,0.002543,0.073086
31.546792,11.934000,0.535317,0.464683,0.464683,0.535317,1.940849,0.898494,-3.058205,0.744426,0.009875,0.185441
31.572416,11.960000,0.535317,0.464683,0.464683,0.535317,1.921666,0.896665,-3.053452,0.751787,0.008771,0.185441
31.600585,11.951000,0.535317,0.464683,0.464683,0.535317,1.899889,0.894629,-3.048251,0.779757,0.003987,0.185441
31.629175,11.864000,0.537569,0.462431,0.462431,0.537569,1.877992,0.892804,-3.047000,0.765354,-0.007266,0.118901
31.654856,11.908000,0.537569,0.462431,0.462431,0.537569,1.858795,0.891322,-3.043947,0.749529,-0.013154,0.118901
31.680466,12.021000,0.537569,0.462431,0.462431,0.537569,1.838905,0.889579,-3.039418,0.779579,-0.010617,0.133081
31.706186,11.986000,0.537569,0.462431,0.462431,0.537569,1.818302,0.887456,-3.035993,0.804973,0.000423,0.133081
31.734711,11.930000,0.537569,0.462431,0.462431,0.537569,1.795968,0.884781,-3.032202,0.789516,0.010728,0.133081
31.763977,11.991000,0.537569,0.462431,0.462431,0.537569,1.774025,0.882620,-3.036051,0.753003,-0.005150,0.019635
31.790966,12.026000,0.537569,0.462431,0.462431,0.537569,1.753021,0.880655,-3.035522,0.782445,-0.009567,0.019635
31.817810,12.008000,0.547275,0.452725,0.452725,0.547275,1.731807,0.878242,-3.031262,0.801127,0.003279,0.073086
31.843450,11.930000,0.547275,0.452725,0.452725,0.547275,1.711842,0.876003,-3.029389,0.783830,0.001071,0.073086
31.887169,11.973000,0.547275,0.452725,0.452725,0.547275,1.691532,0.873393,-3.026686,0.772496,0.010809,0.124355
31.897410,11.921000,0.612512,0.387488,0.387488,0.612512,1.669857,0.870486,-3.023233,0.787585,0.014489,0.124355
31.923797,11.947000,0.612512,0.387488,0.387488,0.612512,1.649050,0.868109,-3.019164,0.803918,-0.006654,0.102538
31.956100,11.890000,0.574790,0.205284,0.205284,0.574790,1.628924,0.866287,-3.016507,0.779261,-0.025056,0.102538
31.976814,11.930000,0.574790,0.205284,0.205284,0.574790,1.608453,0.863856,-3.013705,0.754603,-0.005182,0.102538
32.003749,12.048000,0.574790,0.205284,0.205284,0.574790,1.587936,0.861276,-3.009322,0.771838,-0.003420,0.140717
32.029538,12.021000,0.585073,0.195001,0.195001,0.585073,1.567842,0.859466,-3.005701,0.783247,-0.033230,0.140717
32.055228,12.017000,0.585073,0.195001,0.195001,0.585073,1.547726,0.857585,-3.001148,0.782676,-0.034982,0.200713
32.081940,12.030000,0.585073,0.195001,0.195001,0.585073,1.527312,0.855904,-2.995775,0.763907,-0.044550,0.200713
32.109568,12.000000,0.599140,0.166264,0.166264,0.599140,1.506655,0.855155,-2.994241,0.748921,-0.083040,0.104720
32.135184,11.995000,0.599140,0.166264,0.166264,0.599140,1.487485,0.854573,-2.991549,0.740825,-0.087088,0.104720
32.168909,11.969000,0.608658,0.142217,0.142217,0.608658,1.467730,0.853840,-2.988739,0.731992,-0.083040,0.104720
32.189852,12.004000,0.608658,0.142217,0.142217,0.608658,1.447237,0.853007,-2.987243,0.725624,-0.081857,0.076358
32.215512,11.982000,0.608658,0.142217,0.142217,0.608658,1.428509,0.852191,-2.985284,0.725992,-0.080753,0.076358
32.241351,12.013000,0.608658,0.142217,0.142217,0.608658,1.409428,0.850822,-2.979182,0.737330,-0.066020,0.184350
32.267234,11.978000,0.608658,0.142217,0.142217,0.608658,1.390327,0.849384,-2.974413,0.737698,-0.064548,0.184350
32.295324,11.969000,0.608658,0.142217,0.142217,0.608658,1.369613,0.848096,-2.969232,0.734386,-0.077429,0.184350
32.324824,11.921000,0.614391,0.136484,0.136484,0.614391,1.348147,0.847310,-2.964312,0.728113,-0.098893,0.226893
32.350629,11.956000,0.614391,0.136484,0.136484,0.614391,1.329494,0.846805,-2.958472,0.716704,-0.108461,0.226893
32.383909,11.995000,0.607196,0.129288,0.129288,0.607196,1.310293,0.846329,-2.954369,0.705659,-0.113866,0.164715
32.407169,12.021000,0.607196,0.129288,0.129288,0.607196,1.291852,0.845499,-2.950161,0.715228,-0.102457,0.164715
32.431321,12.013000,0.607196,0.129288,0.129288,0.607196,1.271048,0.844001,-2.944239,0.725694,-0.090108,0.162534
32.459352,11.978000,0.607196,0.129288,0.129288,0.607196,1.251045,0.842832,-2.939679,0.707293,-0.098941,0.162534
32.485225,11.991000,0.607196,0.129288,0.129288,0.607196,1.232538,0.842052,-2.935593,0.710448,-0.116855,0.129809
32.514798,11.982000,0.607196,0.129288,0.129288,0.607196,1.211381,0.841498,-2.931794,0.711552,-0.129368,0.129809
32.540146,11.986000,0.607196,0.129288,0.129288,0.607196,1.192929,0.840644,-2.928315,0.704771,-0.118576,0.097084
32.565718,11.951000,0.607196,0.129288,0.129288,0.607196,1.175237,0.839722,-2.925833,0.683793,-0.111215,0.097084
32.591978,11.965000,0.607196,0.129288,0.129288,0.607196,1.157328,0.838477,-2.923286,0.677169,-0.099806,0.097084
32.618974,11.960000,0.607196,0.129288,0.129288,0.607196,1.138764,0.837151,-2.917126,0.687171,-0.104629,0.121082
32.645121,11.982000,0.607196,0.129288,0.129288,0.607196,1.120439,0.836092,-2.913967,0.693796,-0.116774,0.121082
32.672110,11.947000,0.607196,0.129288,0.129288,0.607196,1.101628,0.835214,-2.907307,0.681614,-0.128303,0.143990
32.699509,11.951000,0.619078,0.117406,0.141171,0.595313,1.082604,0.833987,-2.903387,0.690078,-0.118366,0.143990
32.724887,11.986000,0.619078,0.117406,0.141171,0.595313,1.064724,0.832500,-2.899252,0.690599,-0.110641,0.114537
32.751886,11.746000,0.777612,-0.041128,0.299705,0.436779,1.046535,0.830851,-2.896302,0.700904,-0.107329,0.114537
32.778839,11.847000,0.777612,-0.041128,0.299705,0.436779,1.026738,0.829633,-2.893075,0.692071,-0.128674,0.114537
32.806256,11.842000,0.777612,-0.041128,0.299705,0.436779,1.007510,0.828749,-2.891288,0.687155,-0.141479,0.066541
32.833969,11.847000,0.798472,-0.061988,0.320564,0.415920,0.987967,0.827291,-2.889440,0.694884,-0.123445,0.066541
32.859625,11.812000,0.798472,-0.061988,0.320564,0.415920,0.970939,0.827615,-2.920379,0.643412,-0.163146,-0.643590
32.894321,11.820000,0.810988,-0.074504,0.333080,0.403404,0.953596,0.827713,-2.937419,0.638259,-0.147321,-0.643590
32.918652,11.864000,0.810988,-0.074504,0.333080,0.403404,0.936521,0.828927,-2.961637,0.609575,-0.161755,-1.012291
32.941219,11.812000,0.810988,-0.074504,0.333080,0.403404,0.918718,0.830543,-2.989919,0.616568,-0.170956,-1.012291
32.969430,11.868000,0.727549,0.008935,0.249641,0.486843,0.901733,0.833525,-3.021047,0.590699,-0.181891,-1.172643
32.994945,11.890000,0.727549,0.008935,0.249641,0.486843,0.886370,0.836336,-3.051313,0.577818,-0.179683,-1.172643
33.031240,11.890000,0.607196,0.129288,0.129288,0.607196,0.869558,0.839824,-3.084215,0.585546,-0.177843,-1.172643
33.052125,11.882000,0.607196,0.129288,0.129288,0.607196,0.852243,0.843574,-3.108654,0.588416,-0.161522,-1.126828
33.078262,11.916000,0.607196,0.129288,0.129288,0.607196,0.836882,0.847127,-3.138163,0.581792,-0.154898,-1.126828
33.103779,11.899000,0.600070,0.122162,0.122162,0.600070,0.821237,0.850482,-3.157128,0.612514,-0.124753,-0.686133
33.129847,11.868000,0.600070,0.122162,0.122162,0.600070,0.805063,0.854065,-3.174974,0.623923,-0.128066,-0.686133
33.157397,11.912000,0.600070,0.122162,0.122162,0.600070,0.788239,0.858482,-3.193827,0.617298,-0.140211,-0.686133
33.186228,12.043000,0.530966,0.191266,0.191266,0.530966,0.769713,0.862934,-3.189716,0.645383,-0.127738,-0.304342
33.211875,12.074000,0.530966,0.191266,0.191266,0.530966,0.754147,0.867400,-3.197486,0.617413,-0.145403,-0.304342
33.244816,12.065000,0.516690,0.205542,0.205542,0.516690,0.737164,0.871530,-3.196407,0.630178,-0.118189,-0.103629
33.266380,12.113000,0.516690,0.205542,0.205542,0.516690,0.720469,0.875514,-3.199197,0.627233,-0.113772,-0.103629
33.292261,12.078000,0.516690,0.205542,0.205542,0.516690,0.704145,0.878851,-3.195160,0.635983,-0.094786,0.011999
33.318206,12.183000,0.454708,0.267524,0.267524,0.454708,0.687954,0.881718,-3.194849,0.630462,-0.077121,0.011999
33.344022,12.148000,0.454708,0.267524,0.267524,0.454708,0.671887,0.884545,-3.194536,0.619422,-0.075281,0.011999
33.377934,12.039000,0.485612,0.401046,0.401046,0.485612,0.654206,0.887416,-3.190861,0.626972,-0.069346,0.056723
33.410475,11.921000,0.485612,0.401046,0.401046,0.485612,0.637364,0.890494,-3.189292,0.613355,-0.081123,0.056723
33.431799,11.903000,0.485612,0.401046,0.401046,0.485612,0.620642,0.892858,-3.186071,0.627634,-0.059282,0.102538
33.452354,11.715000,0.500000,0.500000,0.500000,0.500000,0.604811,0.894740,-3.183451,0.622113,-0.046033,0.102538
33.477949,11.746000,0.500000,0.500000,0.500000,0.500000,0.588630,0.896264,-3.182666,0.634155,-0.032866,0.101447
33.505050,11.790000,0.500000,0.500000,0.500000,0.500000,0.571156,0.897443,-3.179921,0.647036,-0.017041,0.101447
33.532909,12.052000,0.420072,0.420072,0.420072,0.420072,0.552572,0.898155,-3.178422,0.677202,-0.000642,0.109083
33.558498,12.109000,0.420072,0.420072,0.420072,0.420072,0.534844,0.898643,-3.175593,0.683826,0.006350,0.109083
33.585673,12.253000,0.361566,0.374918,0.374918,0.361566,0.516448,0.899048,-3.172647,0.681250,0.008190,0.109083
33.612297,12.244000,0.361566,0.374918,0.374918,0.361566,0.497942,0.899430,-3.171304,0.687420,0.007122,0.065450
33.645999,12.301000,0.083497,0.133681,0.133681,0.083497,0.480817,0.899697,-3.169608,0.660922,0.009330,0.065450
33.665192,12.367000,0.083497,0.133681,0.133681,0.083497,0.463392,0.899755,-3.166541,0.652341,0.014606,0.071995
33.690855,12.367000,0.083497,0.133681,0.133681,0.083497,0.447324,0.899742,-3.164691,0.625107,0.016078,0.071995
33.717474,12.375000,0.003419,0.018768,0.018768,0.003419,0.431476,0.899914,-3.162761,0.591249,0.007246,0.071995
33.744602,12.384000,0.003419,0.018768,0.018768,0.003419,0.416384,0.899944,-3.159872,0.555579,0.010767,0.118901
33.771461,12.380000,0.003419,0.018768,0.018768,0.003419,0.401919,0.899899,-3.156680,0.538650,0.011503,0.118901
33.800497,12.393000,0.000000,0.000000,0.000000,0.000000,0.386947,0.899931,-3.156022,0.514778,0.007002,0.088357
33.826487,12.402000,0.000000,0.000000,0.000000,0.000000,0.375339,0.899928,-3.153747,0.450741,0.006634,0.088357
33.852137,12.393000,0.000000,0.000000,0.000000,0.000000,0.366930,0.899828,-3.152980,0.324562,0.007608,0.022907
33.880237,12.402000,0.000000,0.000000,0.000000,0.000000,0.359491,0.899254,-3.152337,0.264574,0.023434,0.022907
33.920930,12.393000,0.000000,0.000000,0.000000,0.000000,0.354226,0.898890,-3.157991,0.204834,0.017488,-0.129809
33.938183,12.397000,0.000000,0.000000,0.000000,0.000000,0.351830,0.898730,-3.161589,0.086330,0.007183,-0.129809
33.960397,12.393000,0.000000,0.000000,0.000000,0.000000,0.351472,0.898860,-3.165064,0.013460,-0.004594,-0.129809
33.988045,12.397000,0.000000,0.000000,0.000000,0.000000,0.351232,0.898832,-3.155099,0.008675,0.001152,0.064359
34.014405,12.388000,0.000000,0.000000,0.000000,0.000000,0.351324,0.898858,-3.153408,-0.003470,-0.001056,0.064359
34.042344,12.388000,0.000000,0.000000,0.000000,0.000000,0.351872,0.898816,-3.153870,-0.019605,0.001274,0.061087
34.068174,12.402000,0.000000,0.000000,0.000000,0.000000,0.352368,0.898700,-3.152291,-0.019237,0.004218,0.061087
34.094905,12.388000,0.000000,0.000000,0.000000,0.000000,0.352940,0.898710,-3.154845,-0.021436,-0.000655,-0.008727
34.122462,12.393000,0.000000,0.000000,0.000000,0.000000,0.353277,0.898724,-3.155086,-0.012236,-0.000655,-0.008727
34.148565,12.397000,0.000000,0.000000,0.000000,0.000000,0.353347,0.898750,-3.155313,-0.002667,-0.001023,-0.008727
34.175402,12.292000,0.087356,0.107118,0.107118,0.087356,0.353268,0.898745,-3.153850,0.002932,0.000205,0.007636
34.201746,12.275000,0.087356,0.107118,0.107118,0.087356,0.353005,0.898734,-3.153655,0.010292,0.000573,0.007636
34.237323,11.960000,0.435507,0.435507,0.435507,0.435507,0.352228,0.898713,-3.154039,0.027474,0.001065,0.014181
34.256060,11.156000,0.435507,0.435507,0.435507,0.435507,0.351174,0.898698,-3.153659,0.039251,0.001065,0.014181
34.282056,11.204000,0.435507,0.435507,0.435507,0.435507,0.348017,0.898711,-3.152741,0.121527,0.000861,0.016362
34.307596,11.195000,0.500000,0.500000,0.500000,0.500000,0.342809,0.898823,-3.152323,0.203597,-0.002084,0.016362
34.333694,11.121000,0.500000,0.500000,0.500000,0.500000,0.337092,0.899328,-3.156116,0.219224,-0.016251,-0.152716
34.361437,11.235000,0.500000,0.500000,0.500000,0.500000,0.328132,0.899886,-3.160332,0.324848,-0.015515,-0.152716
34.389718,11.388000,0.500000,0.500000,0.500000,0.500000,0.316208,0.900634,-3.164670,0.420167,-0.018459,-0.152716
34.429907,11.405000,0.500000,0.500000,0.500000,0.500000,0.303681,0.901151,-3.167268,0.453645,-0.007652,-0.047997
34.451779,12.249000,0.256572,0.256572,0.256572,0.256572,0.289578,0.901617,-3.168647,0.491183,-0.003604,-0.047997
34.472841,12.288000,0.256572,0.256572,0.256572,0.256572,0.275110,0.901905,-3.166731,0.540246,0.003194,0.042542
34.499721,12.371000,0.000000,0.000000,0.000000,0.000000,0.262196,0.902147,-3.165633,0.500131,0.003194,0.042542
34.525288,12.384000,0.000000,0.000000,0.000000,0.000000,0.249000,0.902308,-3.161007,0.496910,0.003849,0.051269
34.551457,12.380000,0.000000,0.000000,0.000000,0.000000,0.238178,0.902389,-3.159667,0.414104,0.004953,0.051269
34.579289,12.388000,0.000000,0.000000,0.000000,0.000000,0.230628,0.902088,-3.160223,0.270131,0.015825,0.000000
34.605166,12.393000,0.000000,0.000000,0.000000,0.000000,0.225156,0.901588,-3.160223,0.213823,0.023554,0.000000
34.631480,12.388000,0.000000,0.000000,0.000000,0.000000,0.222229,0.901192,-3.160223,0.109672,0.016929,0.000000
34.657963,12.388000,0.000000,0.000000,0.000000,0.000000,0.221674,0.901050,-3.164484,0.020829,0.005847,-0.005454
34.683631,12.393000,0.000000,0.000000,0.000000,0.000000,0.221972,0.901053,-3.164624,-0.011558,-0.000410,-0.005454
34.709291,12.393000,0.000000,0.000000,0.000000,0.000000,0.222834,0.901124,-3.160017,-0.033553,-0.003390,0.038179
34.736725,12.393000,0.000000,0.000000,0.000000,0.000000,0.223934,0.901165,-3.158991,-0.040913,-0.002286,0.038179
34.764503,12.384000,-0.004887,-0.004887,-0.004887,-0.004887,0.225083,0.901210,-3.160811,-0.040516,-0.002373,-0.011999
34.790608,12.380000,-0.004887,-0.004887,-0.004887,-0.004887,0.225840,0.901229,-3.161118,-0.029475,-0.001269,-0.011999
34.818943,12.380000,-0.004887,-0.004887,-0.004887,-0.004887,0.226422,0.901243,-3.161463,-0.020275,-0.000901,-0.011999
34.847821,11.357000,-0.400788,-0.394036,-0.394036,-0.400788,0.226646,0.901239,-3.160495,-0.007729,0.000000,0.000000
34.873511,11.152000,-0.400788,-0.394036,-0.394036,-0.400788,0.227573,0.901231,-3.160495,-0.036067,-0.000368,0.000000
34.904942,11.038000,-0.503376,-0.496624,-0.496624,-0.503376,0.231262,0.901212,-3.160497,-0.142182,-0.001924,-0.020726
34.936166,10.942000,-0.503376,-0.496624,-0.496624,-0.503376,0.236227,0.901110,-3.161052,-0.185609,0.000284,-0.020726
34.958372,11.042000,-0.503376,-0.496624,-0.496624,-0.503376,0.243556,0.900883,-3.164597,-0.269002,0.002237,-0.112356
34.979288,11.252000,-0.503376,-0.496624,-0.496624,-0.503376,0.253933,0.900700,-3.167499,-0.401860,-0.002179,-0.112356
35.006224,11.370000,-0.503376,-0.496624,-0.496624,-0.503376,0.265973,0.900595,-3.170509,-0.449335,-0.007700,-0.112356
35.032660,11.479000,-0.504097,-0.495903,-0.495903,-0.504097,0.279304,0.900355,-3.173049,-0.501128,-0.006101,-0.076358
35.058476,11.536000,-0.504097,-0.495903,-0.495903,-0.504097,0.294024,0.900324,-3.175015,-0.571421,-0.016774,-0.076358
35.085124,11.667000,-0.504097,-0.495903,-0.495903,-0.504097,0.309564,0.900213,-3.177511,-0.586411,-0.016647,-0.040361
35.112514,11.681000,-0.504097,-0.495903,-0.495903,-0.504097,0.327140,0.900041,-3.178624,-0.637567,-0.016647,-0.040361
35.138408,11.759000,-0.504097,-0.495903,-0.495903,-0.504097,0.344342,0.899954,-3.181591,-0.670085,-0.023195,-0.088357
35.163745,12.262000,-0.330602,-0.322409,-0.322409,-0.330602,0.361938,0.899808,-3.183856,-0.685910,-0.021723,-0.088357
35.190422,12.275000,-0.330602,-0.322409,-0.322409,-0.330602,0.380373,0.899577,-3.186207,-0.692535,-0.020619,-0.088357
35.224282,12.305000,-0.272738,-0.264545,-0.264545,-0.272738,0.398697,0.899197,-3.186504,-0.657415,-0.015218,-0.055632
35.245523,12.319000,-0.272738,-0.264545,-0.264545,-0.272738,0.416193,0.898663,-3.188009,-0.647110,-0.009329,-0.055632
35.271439,12.319000,-0.272738,-0.264545,-0.264545,-0.272738,0.432333,0.898130,-3.189690,-0.618396,-0.009122,-0.028362
35.297173,12.327000,-0.248831,-0.240637,-0.240637,-0.248831,0.447412,0.897659,-3.190421,-0.585642,-0.009858,-0.028362
35.323071,12.323000,-0.248831,-0.240637,-0.240637,-0.248831,0.461677,0.897337,-3.195068,-0.556108,-0.016860,-0.116719
35.348635,12.332000,-0.248831,-0.240637,-0.240637,-0.248831,0.475740,0.897077,-3.198084,-0.543964,-0.019068,-0.116719
35.376669,12.332000,-0.226827,-0.217054,-0.217054,-0.226827,0.490254,0.896652,-3.201195,-0.522403,-0.015753,-0.087266
35.402264,12.332000,-0.226827,-0.217054,-0.217054,-0.226827,0.502731,0.896311,-3.203429,-0.487441,-0.015753,-0.087266
35.428266,12.336000,-0.233030,-0.210852,-0.210852,-0.233030,0.514924,0.895902,-3.205714,-0.465727,-0.013177,-0.087266
35.462663,12.327000,-0.233030,-0.210852,-0.210852,-0.233030,0.526802,0.895581,-3.206628,-0.442405,-0.016242,-0.074177
35.481744,12.314000,-0.233030,-0.210852,-0.210852,-0.233030,0.537119,0.895224,-3.208603,-0.387569,-0.011826,-0.074177
35.509160,11.571000,-0.496775,-0.453789,-0.453789,-0.496775,0.547623,0.894924,-3.216508,-0.382540,-0.016991,-0.191986
35.534771,11.300000,-0.496775,-0.453789,-0.453789,-0.496775,0.558041,0.894655,-3.221430,-0.406094,-0.019935,-0.191986
35.569657,11.401000,-0.521493,-0.478507,-0.478507,-0.521493,0.570085,0.894042,-3.221738,-0.431579,-0.012565,-0.103629
35.589387,11.410000,-0.521493,-0.478507,-0.478507,-0.521493,0.582370,0.893342,-3.224503,-0.461021,-0.010725,-0.103629
35.615872,11.497000,-0.521493,-0.478507,-0.478507,-0.521493,0.595967,0.892448,-3.227246,-0.514753,-0.008885,-0.103629
35.643148,11.606000,-0.521493,-0.478507,-0.478507,-0.521493,0.611274,0.891339,-3.229317,-0.567381,-0.007781,-0.103629
35.668601,11.646000,-0.521493,-0.478507,-0.478507,-0.521493,0.626990,0.890167,-3.231983,-0.612648,-0.008149,-0.103629
35.694641,11.702000,-0.521493,-0.478507,-0.478507,-0.521493,0.643404,0.888793,-3.232553,-0.638542,-0.004463,-0.054542
35.720288,11.764000,-0.521493,-0.478507,-0.478507,-0.521493,0.660558,0.887354,-3.233964,-0.665408,-0.004831,-0.054542
35.748227,11.790000,-0.521493,-0.478507,-0.478507,-0.521493,0.679762,0.885888,-3.236672,-0.690409,-0.012970,-0.069813
35.775939,11.851000,-0.521493,-0.478507,-0.478507,-0.521493,0.698907,0.884453,-3.238598,-0.695930,-0.014074,-0.069813
35.802375,11.855000,-0.521493,-0.478507,-0.478507,-0.521493,0.718047,0.882779,-3.240457,-0.721324,-0.007082,-0.069813
